icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C00;Lip;7;-;-;-;-;-;-;-;-;-;-;-;0.8022849074163216;0.874982500349993;0.9257973429616257;1.409522735601725;-;-;4.552421129303934;0.379338823269294;0.2167280065420351;0.1458171769580555;0.02006092495894229
C01;Base of tongue;16;-;-;-;-;-;-;-;-;1.646958068447577;-;1.545702560456292;1.604569814832643;4.374912501749965;0.9257973429616257;4.228568206805176;-;1.699062117711024;-;0.867060167472671;0.7193856191004583;0.536122499806481;0.07160689249550156
C02;Tongue;36;-;-;-;-;-;-;-;-;-;1.60926939169617;0.7728512802281458;3.209139629665287;6.999860002799944;4.628986714808129;8.457136413610352;2.987214720994145;6.796248470844095;6.069894839071913;1.95088537681351;1.336569113474295;0.945773906287759;0.1283038373188106
C03;Gum;12;-;-;-;0.9430492554626129;-;-;-;-;-;-;-;1.604569814832643;0.874982500349993;1.851594685923251;1.409522735601725;1.493607360497073;1.699062117711024;4.552421129303934;0.650295125604504;0.414773210974914;0.3139883107287182;0.03341301157038234
C04;Floor of mouth;24;-;-;-;-;-;-;-;-;-;1.60926939169617;3.091405120912583;4.011424537081608;2.624947501049979;3.703189371846503;2.819045471203451;4.480822081491217;1.699062117711024;-;1.30059025120901;1.040286064976907;0.7373614230555942;0.08925654959207607
C05;Palate;13;-;-;-;-;-;-;-;-;-;0.804634695848085;-;1.604569814832643;3.499930001399972;3.703189371846503;-;-;-;3.034947419535956;0.704486386071545;0.5060721667385428;0.3787284926532645;0.04805007167341113
C06;Mouth, NOS;15;-;-;-;-;-;-;-;-;-;-;2.318553840684437;1.604569814832643;1.749965000699986;0.9257973429616257;1.409522735601725;4.480822081491217;5.097186353133071;-;0.812868907005629;0.5659770887205403;0.3763676122369879;0.04003402791752375
C07;Parotid gland;10;-;-;0.9642736608649535;-;-;-;-;-;0.8234790342237887;-;-;-;1.749965000699986;0.9257973429616257;1.409522735601725;1.493607360497073;-;4.552421129303934;0.54191260467042;0.3673548729807088;0.2998545258116463;0.02936087772217322
C08;Salivary glands, NOS;10;-;-;-;-;-;-;-;-;0.8234790342237887;-;-;-;1.749965000699986;1.851594685923251;-;1.493607360497073;-;6.069894839071913;0.54191260467042;0.3097766654682551;0.2202407304594546;0.02212274616377741
C09;Tonsil;32;-;-;-;-;-;-;-;-;1.646958068447577;-;3.091405120912583;4.81370944449793;5.249895002099958;5.554784057769754;5.638090942406901;2.987214720994145;3.398124235422047;-;1.73412033494534;1.368062367387185;0.9822000269846819;0.1298897832832102
C10;Oropharynx;26;-;-;-;-;-;-;-;-;0.8234790342237887;0.804634695848085;1.545702560456292;2.406854722248965;8.74982500349993;4.628986714808129;1.409522735601725;4.480822081491217;-;-;1.40897277214309;1.121131266137107;0.8331074178282735;0.1017931828872998
C11;Nasopharynx;5;-;-;-;-;0.8994504357837362;-;-;-;-;-;0.7728512802281458;-;0.874982500349993;-;2.819045471203451;-;-;-;0.27095630233521;0.2453816092744349;0.201978808312175;0.02682804907296887
C12;Pyriform sinus;15;-;-;-;-;-;-;-;-;-;-;2.318553840684437;1.604569814832643;5.249895002099958;2.777392028884877;-;1.493607360497073;-;-;0.812868907005629;0.6620355362082035;0.488364119183043;0.05973420544808095
C13;Hypopharynx;8;-;-;-;-;-;-;-;-;-;-;-;0.8022849074163216;1.749965000699986;1.851594685923251;1.409522735601725;1.493607360497073;1.699062117711024;-;0.433530083736336;0.2988475823720121;0.2092596758079102;0.02906261265250842
C14;Lip, oral cavity and pharynx, NOS;1;-;-;-;-;-;-;-;-;-;-;-;0.8022849074163216;-;-;-;-;-;-;0.054191260467042;0.0481370944449793;0.03209139629665286;0.004011344080523394
C15;Oesophagus;109;-;-;-;-;-;-;-;-;-;0.804634695848085;4.637107681368875;12.03427361124483;12.2497550048999;20.36754154515577;18.32379556282243;20.91050304695901;16.99062117711023;21.24463193675169;5.90684739090757;3.880444254093575;2.629278064115139;0.3415010945465591
C16;Stomach;169;-;-;-;-;-;-;0.9069801189957917;1.779977038296206;4.117395171118943;5.632442870936594;6.955661522053311;9.62741888899586;16.62466750664987;26.84812294588714;19.73331829842415;28.37853984944438;37.37936658964252;45.52421129303934;9.15832301893009;5.828881521774221;4.042487586142297;0.4600683501512215
C17;Small intestine;43;-;-;-;-;-;0.877462378800509;-;1.779977038296206;0.8234790342237887;1.60926939169617;2.318553840684437;3.209139629665287;3.499930001399972;4.628986714808129;5.638090942406901;17.92328832596487;3.398124235422047;4.552421129303934;2.3302242000828;1.678430212740083;1.177868025809503;0.1218501472073696
C18;Colon;821;-;-;0.9642736608649535;-;0.8994504357837362;1.754924757601018;5.44188071397475;6.229919634036721;12.35218551335683;17.70196330865787;19.32128200570364;44.1256699078977;63.8737225255495;117.5762625561265;147.9998872381811;161.3095949336838;188.5958950659236;247.3482146921804;44.4910248434415;27.09651803849511;18.36883351234804;2.167374559185475
C19;Rectosigmoid junction;21;-;-;-;-;-;-;-;-;-;0.804634695848085;2.318553840684437;3.209139629665287;2.624947501049979;-;1.409522735601725;1.493607360497073;6.796248470844095;6.069894839071913;1.13801646980788;0.7432382127668461;0.5050265038803028;0.05182056052139838
C20;Rectum;318;-;-;-;-;-;-;2.720940356987375;2.669965557444309;5.764353239566521;5.632442870936594;17.77557944524735;18.4525528705754;34.99930001399972;37.95769106142665;50.74281848166211;73.18676066435656;67.96248470844094;69.803790649327;17.2328208285193;11.158538039619;7.608401294049909;0.8796861387675103
C21;Anus and anal canal;56;-;-;-;-;-;-;-;3.559954076592412;3.293916136895155;3.21853878339234;2.318553840684437;3.209139629665287;13.12473750524989;5.554784057769754;9.866659149212076;4.480822081491217;3.398124235422047;6.069894839071913;3.03471058615435;2.418640420833833;1.829752338148339;0.2204879832512052
C22;Liver and intrahepatic bile ducts;104;-;-;-;-;0.8994504357837362;-;0.9069801189957917;0.8899885191481031;1.646958068447577;2.413904087544255;1.545702560456292;2.406854722248965;8.74982500349993;19.44174420219414;25.37140924083105;25.39132512845023;22.08780753024331;18.20968451721574;5.63589108857236;3.612724867192529;2.493059421967856;0.3208482631239074
C23;Gallbladder;19;-;-;-;-;-;-;-;-;-;-;-;-;1.749965000699986;0.9257973429616257;7.047613678008626;2.987214720994145;6.796248470844095;7.587368548839891;1.0296339488738;0.5395390187104459;0.3405150261853822;0.0486050640181479
C24;Biliary tract, NOS;40;-;-;-;-;-;-;-;-;-;0.804634695848085;-;2.406854722248965;3.499930001399972;2.777392028884877;8.457136413610352;10.45525152347951;15.29155905939921;10.62231596837585;2.16765041868168;1.208785766425349;0.7711358502092663;0.08968949421754857
C25;Pancreas;297;-;-;-;-;-;1.754924757601018;-;1.779977038296206;2.470437102671366;11.26488574187319;9.274215362737749;22.46397740765701;36.74926501469971;45.36406980511966;46.51425027485693;64.22511650137412;44.17561506048661;65.25136952002306;16.0948043587115;10.63217517170005;7.384145626176702;0.8842473455209054
C26;Other ill-defined digestive organs;24;-;-;-;-;-;-;-;0.8899885191481031;0.8234790342237887;0.804634695848085;0.7728512802281458;0.8022849074163216;2.624947501049979;3.703189371846503;5.638090942406901;2.987214720994145;5.097186353133071;4.552421129303934;1.30059025120901;0.883261888949167;0.6287956799289175;0.08026510158090083
C30;Nasal cavity and middle ear;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1.699062117711024;-;0.054191260467042;0.01699062117711024;0.008495310588555119;-
C31;Accessory sinuses;5;-;-;-;-;-;-;-;-;-;-;-;-;0.874982500349993;0.9257973429616257;-;1.493607360497073;1.699062117711024;1.517473709767978;0.27095630233521;0.1428185242206962;0.09379197304521424;0.00900349387771282
C32;Larynx;28;-;-;-;-;-;-;-;-;0.8234790342237887;0.804634695848085;1.545702560456292;7.220564166746895;4.374912501749965;1.851594685923251;4.228568206805176;1.493607360497073;5.097186353133071;1.517473709767978;1.51735529307717;1.171086196909321;0.8269195972002784;0.104192960659466
C33;Trachea;1;-;-;-;-;-;-;-;-;-;-;-;0.8022849074163216;-;-;-;-;-;-;0.054191260467042;0.0481370944449793;0.03209139629665286;0.004011344080523394
C34;Bronchus and lung;1015;-;-;-;1.886098510925226;-;1.754924757601018;0.9069801189957917;6.229919634036721;11.52870647913304;33.79465722561957;59.50954857756722;111.5176021308687;174.1215175696486;156.4597509605148;210.0188876046571;150.8543434102043;113.8371618866386;69.803790649327;55.0041293740476;40.9023435377301;29.17971934864797;3.765900809032485
C37;Thymus;5;-;-;-;-;-;0.877462378800509;-;0.8899885191481031;-;-;0.7728512802281458;0.8022849074163216;-;-;-;-;1.699062117711024;-;0.27095630233521;0.2429488680944626;0.2028255723495422;0.01671153889470922
C38;Heart, mediastinum and pleura;4;-;-;0.9642736608649535;-;-;-;-;-;-;-;0.7728512802281458;-;0.874982500349993;-;-;-;-;1.517473709767978;0.216765041868168;0.1805226079916964;0.1680138620520927;0.01305968435618698
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;10;1.019253702439074;-;-;-;1.798900871567472;0.877462378800509;0.9069801189957917;-;0.8234790342237887;0.804634695848085;-;0.8022849074163216;-;0.9257973429616257;-;-;-;1.517473709767978;0.54191260467042;0.5466860184167452;0.5559778204005289;0.03978604851306855
C41;Bone and articular cartilage, NOS;6;-;0.9524444486775309;0.9642736608649535;-;-;-;0.9069801189957917;-;-;-;-;-;0.874982500349993;0.9257973429616257;-;1.493607360497073;-;-;0.325147562802252;0.3083120419435854;0.3141571753931656;0.02311971734059171
C43;Malignant melanoma of skin;562;-;-;0.9642736608649535;1.886098510925226;8.99450435783736;24.56894660641425;36.27920475983166;37.37951780422033;39.52699364274186;41.03636948825233;38.64256401140728;40.11424537081609;48.12403751924961;44.43827246215803;53.56186395286556;40.32739873342096;57.7681120021748;57.66400097118317;30.4554883824776;26.2078056186604;21.04141423560006;2.056151361649561
C44;Malignant neoplasms of skin;793;1.019253702439074;-;-;0.9430492554626129;-;1.754924757601018;1.813960237991583;1.779977038296206;5.764353239566521;12.87415513356936;12.36562048365033;24.87083212990597;27.12445751084978;60.17682729250567;115.5808643193415;179.2328832596487;258.2574418920756;402.1305330885143;42.9736695503643;21.60377234604095;13.59080901933201;1.32153144528363
C45;Mesothelioma;8;-;-;-;-;-;-;-;-;-;0.804634695848085;-;-;0.874982500349993;1.851594685923251;1.409522735601725;2.987214720994145;1.699062117711024;-;0.433530083736336;0.2931579388288406;0.2053831348531135;0.02470062198254297
C46;Kaposi's sarcoma;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1.493607360497073;1.699062117711024;-;0.108382520934084;0.04686276838705168;0.02343138419352584;-
C47,C49;Soft tissues;47;3.057761107317222;0.9524444486775309;2.89282098259486;-;0.8994504357837362;-;-;-;3.293916136895155;1.60926939169617;1.545702560456292;4.011424537081608;3.499930001399972;5.554784057769754;11.2761818848138;-;6.796248470844095;6.069894839071913;2.54698924195097;2.132993389761899;1.922914018298562;0.1927823633530168
C48;Retroperitoneum and peritoneum;31;-;-;-;-;-;-;-;1.779977038296206;-;0.804634695848085;1.545702560456292;4.011424537081608;4.374912501749965;4.628986714808129;1.409522735601725;5.97442944198829;6.796248470844095;3.034947419535956;1.6799290744783;1.193798796338379;0.8437756436527966;0.09273278047639
C50;Breast;3509;-;-;-;-;2.698351307351209;10.52954854560611;46.25598606878537;76.53901264673686;142.4618729207155;250.2413904087544;281.317866003045;292.0317062995411;415.6166876662467;478.6372263111605;501.7900938742142;458.5374596726013;448.5523990757102;342.9490584075631;190.15713297885;146.290774351312;107.2977573206814;11.74201274245895
C51;Vulva;94;-;-;-;-;-;1.754924757601018;2.720940356987375;2.669965557444309;2.470437102671366;2.413904087544255;6.955661522053311;2.406854722248965;9.624807503849924;9.257973429616257;16.9142728272207;11.94885888397658;22.08780753024331;21.24463193675169;5.09397848390194;3.504708689779302;2.538133817641183;0.2855402654204475
C52;Vagina;19;-;-;-;-;-;-;-;-;-;-;2.318553840684437;-;-;2.777392028884877;1.409522735601725;8.961644162982434;3.398124235422047;6.069894839071913;1.0296339488738;0.5895932060759458;0.3643964446150968;0.03252205345917192
C53;Cervix uteri;225;-;-;-;-;-;7.019699030404072;10.8837614279495;19.57974742125826;18.94001778714714;23.33440617959446;13.91132304410662;21.66169250024069;25.3744925101498;18.51594685923251;23.96188650522933;14.93607360497073;8.495310588555117;7.587368548839891;12.1930336050844;11.04429575085368;8.767355711628483;0.9117331428623587
C54;Corpus uteri;453;-;-;-;-;-;-;0.9069801189957917;0.8899885191481031;6.587832273790309;12.87415513356936;20.09413328593179;38.50967555598344;52.49895002099958;71.28639540804518;102.8951596989259;98.57808579280679;76.45779529699605;48.5591587125753;24.54864099157;16.9902861508509;11.72794973430192;1.521030035229742
C55;Uterus;8;-;-;-;-;-;-;-;1.779977038296206;1.646958068447577;-;-;0.8022849074163216;0.874982500349993;-;-;1.493607360497073;1.699062117711024;-;0.433530083736336;0.3786344453215955;0.2961381869088054;0.02551775623915731
C56;Ovary;241;-;1.904888897355062;-;1.886098510925226;1.798900871567472;0.877462378800509;0.9069801189957917;2.669965557444309;7.411311308014098;8.04634695848085;13.13847176387848;26.47540194473861;28.87442251154977;33.32870434661853;29.59997744763623;37.34018401242682;47.57373929590866;27.31452677582361;13.0600937725571;9.453908926103818;6.927043468603989;0.7815247531831271
C57;Female genital organs, NOS;26;-;-;-;-;-;-;-;-;0.8234790342237887;1.60926939169617;0.7728512802281458;2.406854722248965;0.874982500349993;1.851594685923251;4.228568206805176;8.961644162982434;1.699062117711024;9.104842258607869;1.40897277214309;0.9007451484467278;0.599636126695783;0.06281826017144887
C58;Placenta;4;-;-;-;-;0.8994504357837362;2.632387136401527;-;-;-;-;-;-;-;-;-;-;-;-;0.216765041868168;0.2472286300529684;0.2825470057748211;0.01765762871812626
C64;Kidney;177;1.019253702439074;-;-;-;0.8994504357837362;0.877462378800509;3.627920475983167;4.449942595740515;3.293916136895155;4.023173479240425;12.36562048365033;11.2319887038285;22.74954500909982;31.47710966069527;33.82854565444141;19.41689568646194;39.07842870735354;9.104842258607869;9.59185310266643;7.104672267356302;5.221672518034747;0.6471167660805022
C65;Renal pelvis;35;-;-;-;-;-;-;-;-;0.8234790342237887;1.60926939169617;1.545702560456292;-;1.749965000699986;2.777392028884877;5.638090942406901;8.961644162982434;13.59249694168819;10.62231596837585;1.89669411634647;1.067609240869228;0.7000227195008405;0.0706944944508403
C66;Ureter;18;-;-;-;-;-;-;-;-;-;0.804634695848085;-;1.604569814832643;3.499930001399972;0.9257973429616257;-;5.97442944198829;8.495310588555117;1.517473709767978;0.975442688406755;0.5842434432107849;0.3900402106005369;0.03416882040369051
C67;Bladder;180;-;-;-;-;0.8994504357837362;0.877462378800509;-;-;2.470437102671366;2.413904087544255;5.40995896159702;6.418279259330573;13.12473750524989;25.92232560292552;31.00950018323795;37.34018401242682;56.06904988446378;51.59410613211126;9.75442688406755;5.676931808498557;3.797009507202415;0.4417516718195902
C68;Urinary organs, NOS;5;-;-;-;-;-;-;-;-;-;-;-;-;0.874982500349993;-;1.409522735601725;-;3.398124235422047;1.517473709767978;0.27095630233521;0.1351907865374516;0.08776774445198435;0.01142187383407212
C69;Eye and adnexa;26;2.038507404878148;-;-;-;-;0.877462378800509;-;-;-;-;1.545702560456292;4.011424537081608;3.499930001399972;2.777392028884877;4.228568206805176;4.480822081491217;5.097186353133071;-;1.40897277214309;1.126925142953829;0.9307444660347237;0.09484992458637098
C70;Meninges;5;-;-;-;-;-;-;-;-;-;-;-;-;1.749965000699986;0.9257973429616257;-;-;1.699062117711024;1.517473709767978;0.27095630233521;0.1566955020282544;0.1138551994542432;0.01337791679519862
C71;Brain;111;4.077014809756297;4.762222243387654;2.89282098259486;0.9430492554626129;-;1.754924757601018;2.720940356987375;1.779977038296206;3.293916136895155;3.21853878339234;4.637107681368875;6.418279259330573;10.49979000419992;18.51594685923251;15.50475009161898;11.94885888397658;20.38874541253228;9.104842258607869;6.01522991184166;4.796185678578164;4.152996731891524;0.4042769827076964
C72;Spinal cord, cranial nerves and CNS, NOS;5;1.019253702439074;-;-;-;-;-;0.9069801189957917;-;-;-;-;-;0.874982500349993;0.9257973429616257;1.409522735601725;-;-;-;0.27095630233521;0.2680956053288478;0.2676929264473194;0.02567938428328365
C73;Thyroid gland;285;-;-;0.9642736608649535;0.9430492554626129;6.296153050486152;7.897161409204581;22.67450297489479;19.57974742125826;25.52785006093745;28.16221435468297;30.14119992889768;27.27768685215494;18.37463250734985;22.21913623107902;21.14284103402588;14.93607360497073;8.495310588555117;9.104842258607869;15.444509233107;14.50619716550003;11.72372828667464;1.149346210422453
C74;Adrenal gland;16;3.057761107317222;0.9524444486775309;0.9642736608649535;0.9430492554626129;-;1.754924757601018;-;0.8899885191481031;-;0.804634695848085;-;0.8022849074163216;-;-;2.819045471203451;2.987214720994145;-;1.517473709767978;0.867060167472671;0.8939004523161845;1.001838035202657;0.06492095134282838
C75;Endocrine glands, NOS;8;-;-;-;-;-;-;0.9069801189957917;0.8899885191481031;-;-;-;-;0.874982500349993;2.777392028884877;-;1.493607360497073;-;1.517473709767978;0.433530083736336;0.3256794951505886;0.2486626213229903;0.02724300425637205
C81;Hodgkin's disease;49;-;-;0.9642736608649535;2.829147766387838;7.195603486269889;3.509849515202036;7.255840951966333;3.559954076592412;-;2.413904087544255;0.7728512802281458;2.406854722248965;2.624947501049979;1.851594685923251;5.638090942406901;2.987214720994145;1.699062117711024;3.034947419535956;2.65537176288506;2.621049301642837;2.453392622802062;0.2049043472154177
C82-C86;Non-Hodgkin lymphoma;281;-;-;-;1.886098510925226;0.8994504357837362;4.387311894002545;4.534900594978958;7.119908153184825;3.293916136895155;4.023173479240425;8.501364082509603;22.46397740765701;22.74954500909982;42.58667777623478;43.69520480365348;61.23790178037997;61.16623623759684;48.5591587125753;15.2277441912388;10.24687976530916;7.277123276934661;0.82726679986318
C88;Malignant immunoproliferative diseases;55;-;-;-;-;-;-;-;-;-;2.413904087544255;1.545702560456292;7.220564166746895;3.499930001399972;9.257973429616257;11.2761818848138;5.97442944198829;16.99062117711023;7.587368548839891;2.98051932568731;1.959275695263182;1.336836223635742;0.1759163661068763
C90;Multiple myeloma;125;-;-;-;-;-;-;-;-;0.8234790342237887;4.82780817508851;3.864256401140729;8.022849074163217;13.99972000559989;18.51594685923251;21.14284103402588;22.40411040745609;27.18499388337638;31.86694790512754;6.77390755838025;4.260969728885737;2.910828855280872;0.3553516292858605
C91;Lymphoid leukaemia;132;6.115522214634445;0.9524444486775309;2.89282098259486;1.886098510925226;2.698351307351209;0.877462378800509;-;-;-;1.60926939169617;5.40995896159702;11.2319887038285;9.624807503849924;18.51594685923251;26.78093197643278;23.89771776795316;18.68968329482126;24.27957935628765;7.15324638164954;5.238962708840375;4.291521456062297;0.4419983157370133
C92;Myeloid leukaemia;101;2.038507404878148;-;0.9642736608649535;0.9430492554626129;-;0.877462378800509;0.9069801189957917;1.779977038296206;3.293916136895155;5.632442870936594;3.091405120912583;5.615994351914252;5.249895002099958;13.88696014442438;25.37140924083105;17.92328832596487;16.99062117711023;15.17473709767978;5.47331730717124;3.983540496560718;3.036578405255473;0.347655637114086
C93;Monocytic leukaemia;18;-;-;-;-;-;-;-;-;-;2.413904087544255;0.7728512802281458;2.406854722248965;-;-;4.228568206805176;4.480822081491217;5.097186353133071;3.034947419535956;0.975442688406755;0.6652789846396757;0.449791251968382;0.04909883405973536
C94-C95;Leukaemia other;4;-;-;-;-;-;-;0.9069801189957917;-;-;-;-;-;-;-;1.409522735601725;-;1.699062117711024;1.517473709767978;0.216765041868168;0.1379396486725472;0.098691940989177;0.01158184352569869
C96;Lymphoid, haematopoietic and related tissue, NOS;7;-;1.904888897355062;-;-;-;0.877462378800509;-;-;0.8234790342237887;-;-;0.8022849074163216;-;1.851594685923251;-;-;-;-;0.379338823269294;0.3746090036084645;0.3977338589673247;0.03129365203354828
C76;Other and ill-defined sites;5;-;-;-;-;-;-;-;-;-;-;-;-;0.874982500349993;0.9257973429616257;-;-;-;4.552421129303934;0.27095630233521;0.126305230029004;0.08553532594936816;0.00900349387771282
C80;Unknown primary site;135;-;-;-;-;-;0.877462378800509;0.9069801189957917;-;0.8234790342237887;5.632442870936594;6.182810241825166;10.42970379641218;12.2497550048999;14.81275748738601;9.866659149212076;23.89771776795316;35.68030447193149;45.52421129303934;7.31582016305066;4.426401790145031;3.015005640007361;0.3084336136190302
MPN;Myeloproliferative neoplasms;142;-;-;-;-;0.8994504357837362;0.877462378800509;1.813960237991583;5.339931114888618;3.293916136895155;4.82780817508851;3.091405120912583;11.2319887038285;14.87470250594988;16.66435217330926;28.19045471203451;29.87214720994145;30.58311811879842;16.69221080744776;7.69515898631996;5.41021376130715;3.85636564566595;0.4544912071270502
MDS;Myelodysplastic syndromes;136;-;-;-;0.9430492554626129;-;-;-;-;0.8234790342237887;0.804634695848085;3.091405120912583;7.220564166746895;6.999860002799944;23.14493357404064;16.9142728272207;29.87214720994145;44.17561506048661;44.00673758327137;7.37001142351771;4.092098616010761;2.678215178707288;0.2992623083532209
Total;;11409;24.46208885853778;12.3817778328079;17.35692589556916;18.86098510925225;39.57581917448439;83.35892598604835;159.6285009432593;217.1571986721372;327.7446556210679;522.2079176054071;629.8737933859388;872.0836943615416;1216.22567548649;1484.053140767486;1768.951033180165;1796.809654677978;1923.338317248879;1886.219821241597;618.268090668482;443.5259586650869;322.8148830091724;30.90557278905166
Total excl. non-melanoma;;10616;23.4428351560987;12.3817778328079;17.35692589556916;17.91793585378964;39.57581917448439;81.60400122844733;157.8145407052677;215.3772216338409;321.9803023815014;509.3337624718378;617.5081729022885;847.2128622316357;1189.101217975641;1423.87631347498;1653.370168860824;1617.57677141833;1665.080875356803;1484.089288153083;575.294421118117;421.9221863190458;309.2240739898403;29.980239637955
Total excl. non-melanoma and MDS, MPN;;10338;23.4428351560987;12.3817778328079;17.35692589556916;16.97488659832703;38.67636873870066;80.72653884964683;156.0005804672762;210.0372905189523;317.8629072103824;503.7013196009012;611.3253626604633;828.7603093610603;1167.226655466891;1384.06702772763;1608.265441321568;1557.832476998447;1590.322142177518;1423.390339762364;560.22925070828;412.419873941728;302.6894931654672;29.44942174732799
CR: crude (all ages) incidence rate (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
